"time_wave","strain","rate","stress","Gp_t","Gpp_t","G_star_t","tan_delta_t","delta_t","disp_stress","eq_strain_est","Gp_t_dot","Gpp_t_dot","G_speed","delta_t_dot"
2.61328125,-0.776587435963153,-0.894296928540104,-38.9287791596351,44.4345897830354,0.139370098218943,44.4348083512342,0.00313652267072695,0.00313651238532011,-4.4146378727327,-0.677236054656643,1206.70920837303,-43.9270306132515,1207.5084668816,-0.531533270578683
2.6171875,-0.793545647747343,-4.27275038348768,-39.4600609136296,24.4320139640342,-0.309106413323411,24.4339692459804,-0.0126516959992918,-0.0126510210311379,-20.1441687427413,0.0309532565343554,-1697.84495084038,-32.191231895944,1698.15009716607,-0.517886700313142
2.62109375,-0.801718164484304,-0.931445576454924,-39.522407979045,54.0406990229815,0.0697716072398422,54.0407440638048,0.00129109372197741,0.00129109300459352,3.8065461904385,-0.872156672113891,-56.9359476189452,-0.723997481515021,56.9405506086876,-2.35969380900912
2.625,-0.809861638173976,-4.66453435428465,-40.232604154082,32.0557551720831,0.183465514298417,32.0562801841928,0.00572332529099779,0.00572326280028184,-14.2252077835394,-0.366097087715718,1326.9459860338,-20.5940654503695,1327.10578530235,-0.981214757961785
2.62890625,-0.834423073021092,-5.66872047641067,-41.0339902618459,47.1572559190777,-0.133319724556294,47.1574443748422,-0.00282713067073011,-0.00282712313866078,-1.72610276449105,-0.797819951595769,-76.462262482096,-1.12949375934269,76.4706044178633,0.0670553718679579
2.6328125,-0.841047395882417,3.43082543831672,-41.979673194284,74.7143273015086,0.148507232006464,74.714474892854,0.00198766739084948,0.0019876647732159,20.8308315367784,-1.11985378133933,-1425.19757645077,-24.0474960550248,1425.40043987213,-0.129202589186491
2.63671875,-0.823466049420596,0.367437381745176,-42.4349148952604,42.3598794876156,-0.170468323626202,42.3602224929789,-0.00402428726635166,-0.00402426554226889,-7.54957640561783,-0.645241359054679,-47.6467419998196,-1.28716572985325,47.66412507131,-0.347965916815349
2.640625,-0.840787826770828,-4.50033654239008,-42.2180072495555,77.568230217864,0.335597424238577,77.5689561922983,0.0043264803553722,0.00432645336069888,23.0827806516666,-1.13836817102819,50.7254324345803,1.2852955389458,50.741713415075,-0.326607679314463
2.64453125,-0.848069161397828,-1.44764819894776,-42.2948245726343,44.9980844180348,0.159260327386515,44.9983662497258,0.0035392690476994,0.00353925426968058,-4.12076366629861,-0.756492737210157,-153.495306122532,-7.81678299376948,153.694212962042,-0.436217822865495
2.6484375,-0.854181756715613,-0.0820053880874945,-42.4354645283443,32.1710566484613,-0.243379491431425,32.1719772388232,-0.00756516934121483,-0.00756502502345001,-14.9566232766783,-0.389272461378754,-49.4811970402516,-0.29791466365977,49.4820938692273,-0.296086006461798
2.65234375,-0.854026301785758,-2.49400373886874,-42.4886016619531,702.433571759934,-10.0717083098933,702.505773672856,-0.0143383071578695,-0.0143373246889559,556.038287425694,-1.64561473061405,-1616284.48101771,25851.2191194067,1616491.20291719,-0.0825112758215789
2.65625,-0.872292527999019,-4.18503890227726,-42.5468654658492,31.2293787937636,-0.167943783765547,31.2298303703187,-0.00537774974246636,-0.00537769790151369,-15.3440416400215,-0.380958975021474,-308.153326536488,-1.66441206548103,308.157821453597,-0.267011547328096
2.66015625,-0.873205439848543,4.68250149105367,-44.3622966748567,281964.344213059,716.365430267243,281965.254219257,0.0025406241780909,0.00254061871172947,245985.505889994,-1.74560477309233,-16646668519.0768,-42330567.8032692,16646722339.878,-0.130730621153341
2.6640625,-0.852043678677319,0.815622568019048,-42.8027178909544,-39.7265340164962,0.052252280972866,39.7265683801747,-0.00131529926449583,3.14027735508379,-76.6537842530501,-2.78157984765748,12244.582242098,-29.479121706272,12244.6177278884,1.60398425276118
2.66796875,-0.864893054611803,-1.15490974047035,-43.844014229804,-54.3768623943162,1.23120980517001,54.3907992351165,-0.0226421634305017,3.11895435827046,-90.7966396445684,-2.53465912140235,13959.0612079158,-282.588834079164,13961.9212952761,-0.0892835230995236
2.671875,-0.85871568456238,-1.61910794931556,-42.8039003775675,-49.9787752123786,-0.291610624246626,49.9796259338307,0.00583468928575106,3.14742727666562,-85.747207168231,-2.57438812358993,-2862.39675652911,-7.1541997661908,2862.40569702526,0.0175069924627907
2.67578125,-0.873636657950683,0.845164755796726,-43.2106787301024,28.709231113912,-0.0165270550902545,28.7092358709799,-0.00057567041850333,-0.000575670354911635,-18.128480258796,-0.242185394527218,-412.315486387818,0.766452309748338,412.316198765421,0.0983910228305742
2.6796875,-0.853775012334362,2.25075223363221,-43.0618333980042,0.0842357482874748,-0.169536817992705,0.189310311247545,-2.01264690395009,-1.10966536214043,-42.9691052865558,509.25156814807,685.005804480879,3.06083670067173,685.012642871505,0.319255587825886
2.68359375,-0.863704710590502,-2.42868097337713,-43.6283376062869,185.175291846694,0.463998218985441,185.175873171576,0.00250572424840342,0.00250571900423131,116.369889866626,-1.49213568918439,3567.96091896377,-1.95531869786688,3567.96145474191,-0.0803932166036392
2.6875,-0.861664559464022,1.63207195403248,-43.1825252221432,-448.579458918945,1.20974210651463,448.581090149794,-0.00269682902875235,3.13889583109892,-429.815220102255,-1.8198342026708,79747.9082174128,-199.771484986349,79748.1584345314,0.194863571514737
2.69140625,-0.86006380600939,-1.48111721916795,-44.2111612590225,58.4890734735472,0.0730553448381634,58.4891190981486,0.00124904260744024,0.00124904195789397,6.09907475530512,-0.964340970838536,-506.390874814976,-3.51198841891974,506.403053069915,2.15726271137665
2.6953125,-0.872398745947759,-3.71363088301747,-42.6738093693496,-52.4796156270512,0.19301234360521,52.479970561423,-0.00367785360656719,3.13791481656605,-88.4178708630993,-2.55720283238477,1172.60724301128,-0.495644910890773,1172.60734776241,0.287286699166729
2.69921875,-0.88181416051436,-0.695809712217038,-43.3232669633384,-35.7518628108665,0.263975913301805,35.7528373381725,-0.00738355689879106,3.13420923086285,-74.8397490407725,-2.97512463881552,489.232699389317,-0.387959022022522,489.232853214051,4.0543420376455
2.703125,-0.872529369778513,6.36782223958528,-44.3836073027982,52.6471617213248,-0.115953572299454,52.6472894130577,-0.002202465783687,-0.00220246222241626,1.59285459106341,-0.90278464924628,190.298787709416,-0.704030078399334,190.300090021063,0.0069475014085359
2.70703125,-0.844039755511016,4.50317216349913,-42.4865074274143,26.3309618367952,-0.00695917632017204,26.3309627564375,-0.00026429632017647,-0.000264296314022547,-20.2604198003152,-0.0745874306816541,38.8698534562649,0.119316696554569,38.8700365858534,0.542603977169521
2.7109375,-0.845881744688095,-3.79624897883754,-42.1060423562388,-9.3909299927634,-0.179329389185717,9.39264207551895,0.0190960202369635,3.16068635316237,-50.0867848435797,-6.17940940192506,130.071540029863,-1.02638924415676,130.075589564763,0.197711446361707
2.71484375,-0.860919379574317,-2.53145994109843,-43.3105730529289,115.606699332025,0.00874581800058623,115.606699662843,7.56514808494619e-05,7.56514807051404e-05,56.218682197131,-1.34721197785765,808.525390886456,-1.26002221165332,808.526372707824,1.84296176713478
2.71875,-0.85908160182821,3.62356800772149,-42.1968869849961,191.576317998715,0.565097853975382,191.577151439125,0.00294972708463461,0.00294971852959576,122.271133570609,-1.49731880592475,8876.62592709102,47.5145192456659,8876.7530932793,0.211110530099908
2.72265625,-0.844398534950276,1.08709637935176,-43.1131074116879,345.375987357778,-1.24068400245307,345.378215786917,-0.00359227059166634,-0.00359225513974418,248.595423940228,-1.56418054945004,-73186.1016670651,369.383556276479,73187.0338340996,0.45900589065188
2.7265625,-0.8552622147238,-5.18405273978311,-43.8121661147796,-36.6437495503888,0.421117127328236,36.64616925064,-0.0114921953264951,3.13010096415008,-75.0331256489475,-2.90289998568306,-197.782429107589,2.6393209099525,197.80003862124,0.00211478476194396
2.73046875,-0.865523213474807,3.25532192647038,-42.8054769758146,20.9527830306185,0.0213593464184101,20.952793917515,0.00101940378932944,0.00101940343621359,-24.6741487745802,0.312084016005095,-14.8022128977438,-2.50613780783805,15.0128689257586,0.197793884451982
2.734375,-0.838988245386404,4.90947776739203,-42.4191155896218,53.092962073024,-0.11035150420046,53.0930767533964,-0.0020784582342323,-0.00207845524126808,2.15480080041791,-0.879573677358615,-212.841250390845,-0.765951868360722,212.842628601987,0.251135466092972
2.73828125,-0.846163351393772,-8.05737652640649,-42.4799812939566,53.5057269593763,-0.0153786257968545,53.50572916944,-0.000287420182301803,-0.000287420174387175,2.7878464494624,-0.898267053331679,329.451454010148,-0.546958756581205,329.451908043165,1.98363424123081
2.7421875,-0.875582376860491,-0.766995840214782,-42.4691500107754,-200.277858312364,-1.84218874447452,200.28633051099,0.0091981647896461,3.15079055898524,-217.905968424639,-1.96360064438551,-4825.81116407939,-27.9433092135688,4825.89206467396,3.47788176720838
2.74609375,-0.8532371512497,5.3847705150748,-42.3570510808389,86.0094379488439,0.0415313857736198,86.0094479759755,0.000482870098492232,0.000482870060963005,31.0172007063999,-1.21386269939999,1933.7556934978,-0.51735476485312,1933.75576270405,0.0522236731391832
2.75,-0.848563297967157,0.16483230835648,-42.3917221681886,-187.985818381321,-0.487101885576873,187.986449460439,0.00259116293862555,3.14418381072931,-201.905209567771,-1.92260819830222,-46891.4407792337,-147.661460534052,46891.6732721206,3.39077093945465
2.75390625,-0.845292781923813,0.364494939184011,-42.613281661449,96.3655802958411,-0.582717462300585,96.3673421102557,-0.00604694602068135,-0.0060468723189835,38.8554308765191,-1.24850138355557,-9778.9951486722,53.032250763463,9779.13894662385,-0.168736817219058
2.7578125,-0.848897467817339,-2.22259694931791,-42.8216396720994,9.89098254385556,0.344781198279598,9.89698993419426,0.0348581343411411,0.0348440260407344,-34.3834189880716,2.6273415039551,748.475457417669,2.20513884896163,748.478705771868,0.377510333658323
2.76171875,-0.857292555145347,-0.650105184077723,-42.6796572824189,18.5454083404227,0.0102465565374571,18.5454111710941,0.0005525117780838,0.000552511721862188,-26.7804535043092,0.586755104130878,39.1412070004929,-0.210104741974502,39.1417709034483,0.279838252892766
2.765625,-0.852801266752665,1.82263275279166,-42.7580200986973,28.7345592190138,0.0112295775394559,28.734561413295,0.000390803890669227,0.000390803870773705,-18.2542677852956,-0.217529027280948,86.5559544383203,1.71749028385502,86.5729924491681,1.70899808460495
2.76953125,-0.849582611594063,-0.575010461801907,-42.7779920503924,-32.7785248193934,-0.0387731171201498,32.7785477513907,0.00118288169872763,3.14277553473682,-70.627272624249,-3.00426385528635,7499.42502275647,5.44397980187606,7499.4269987021,-0.303635712118769
2.7734375,-0.856258156852405,-2.3784187519747,-43.230382515456,-17.5778483167766,0.160650556589335,17.5785824243293,-0.0091393755193579,3.13245353252283,-58.2607210280277,-4.17069801195245,70.8255045627914,-10.9412966254806,71.6656407800889,-0.00769367699354927
2.77734375,-0.858483600919697,3.41925695314894,-43.0095268783903,-2.37500941114934,0.251898831599533,2.38833053081209,-0.106062245655537,3.03592545013369,-45.095404824145,-19.8459472347257,-7630.23128535665,4.32554107433357,7630.23251142067,2.6336235705211
2.78125,-0.8435439991712,-1.71319336345102,-42.7621288334999,53.7745315623073,0.390430054365278,53.7759489025804,0.00726050126374222,0.00726037368896302,2.6355320219256,-0.892554784488258,-461.257427416214,10.1562780927294,461.369227768087,1.34077855835381
2.78515625,-0.86691624274723,-2.71922833215789,-42.7177988395087,22.3302018827643,-0.109116207246289,22.330468478554,-0.00488648547913535,-0.00488644658694873,-23.3755652874802,0.179897637852871,-8.1503173843125,-0.193104998277057,8.15260467613793,1.48459603949144
2.7890625,-0.8623832191024,-2.11981513823276,-42.9764436933244,2.27652530621947,0.565093261331032,2.34561247094642,0.248226215534348,0.243308523424868,-40.9478794378198,17.1246250192643,-8311.09502581211,208.546734338656,8313.71110085515,2.73452912445473
2.79296875,-0.88065767421537,0.462510577260763,-43.1090791613617,14.3612544903673,-0.063875746356167,14.3613965424004,-0.00444778319324478,-0.00444775386376102,-30.4601190460393,1.2403352422788,-466.520250452596,-2.40943755582957,466.526472423258,0.0401324745330481
2.796875,-0.856371643473148,5.22408086096865,-42.821842218597,297.086369423775,0.173639310663475,297.086420167617,0.000584474174968929,0.000584474108414856,211.545031260194,-1.56843740290366,6641.58007696454,-14.8008361701585,6641.5965688593,0.733277152710225
2.80078125,-0.854874307281891,-1.76993545476043,-42.7506132637105,223.363460534953,-0.634167440147642,223.364360788582,-0.0028391727036679,-0.00283916507494083,148.13585838677,-1.51807973055026,-34381.5816562587,123.622883788528,34381.8039056037,0.311744998816502
2.8046875,-0.858943785228072,0.149985448688951,-42.8813927383516,7.69534963031552,0.167621330826914,7.69717499108246,0.0217821592103595,0.0217787152517771,-36.2728910480393,3.85466804406994,949.133978446455,5.80200852992694,949.151711974738,3.92687186019185
2.80859375,-0.856374374511935,-0.25893907108792,-44.1525095120418,-1101.53890489269,-0.156009971342897,1101.53891594046,0.000141629106924821,3.14173428269577,-987.484403242152,-1.75283331831869,-56668.2040815982,2.9535374149153,56668.2041585672,0.339870214539061
2.8125,-0.862069950208887,-1.46025743385262,-43.5515534284533,40.5732848275048,-0.0478092904560395,40.5733129953925,-0.00117834409166766,-0.00117834354629323,-8.57835109253286,-0.650641392501438,190.05070073491,-0.110714176108527,190.05073298322,-0.000726158638721371
2.81640625,-0.863732340734163,0.609424382765401,-43.0050474386672,78.9716663319068,-0.178231463039941,78.9718674572942,-0.0022569039165371,-0.00225690008461538,25.2112582823991,-1.18297669068165,10.1561271816827,0.518499497777549,10.1693540138846,1.70782569656918
2.8203125,-0.862802795468074,-1.79309625454485,-43.1194146450592,192.603101162958,-0.295657803848654,192.603328089432,-0.00153506253047558,-0.00153506132472815,123.030168144185,-1.50157842992731,-3991.93682080645,1.87138005407022,3991.93725944855,3.6764820407577
2.82421875,-0.870253102201002,1.67110021156217,-43.0390955934211,-3.56814143637836,-0.00260548714639084,3.56814238765264,0.000730208483281255,3.14232286194329,-46.1440443007606,-13.8024883074278,-863.340300332841,-17.1556523940201,863.51073565293,94.1006120226033
2.828125,-0.855335414672957,1.00959102770231,-43.2037589109363,1338.06582874975,-0.184645075268965,1338.0658414897,-0.000137994014421169,-0.000137994013545259,1101.30149776797,-1.67839021071165,-282215.975963731,-29.2979286509806,282215.977484497,-0.0783614142671076
2.83203125,-0.869891527480417,-5.58397791572717,-43.7470587426695,-45.5472061796737,0.497139886595783,45.5499191968608,-0.010914827237365,3.1306782597618,-83.2167975224792,-2.69693657595622,-444.244036633152,9.55453008123486,444.346771260004,0.0227965887069139
2.8359375,-0.879712280400936,2.45896543092167,-42.6431557912988,-0.956253623765954,-0.00696740080072238,0.95627900616893,0.00728614316072665,3.14887866781932,-43.4834495221575,-46.3524283480372,1644.76306424448,-0.618751127509889,1644.76318062992,18.3336061871187
2.83984375,-0.854717330393405,7.53160514377167,-43.8405527635861,115.453159855254,0.0546317723397925,115.453172780974,0.000473194258245381,0.000473194222927301,54.8168245987108,-1.32951442271583,-566.219539789026,4.13678772426945,566.234651228245,-0.195026273434598
2.84375,-0.84222613280545,-3.70429821385019,-42.5437791340364,70.827017210064,0.144130776921319,70.827163860736,0.00203496889462174,0.00203496608562657,17.1377020563935,-1.08419173761929,511.79178404437,-4.3900910740189,511.81061254624,-5.83428475205795
2.84765625,-0.867193237965726,-2.21755755005847,-42.8877739042613,35.6313763593169,-0.0509496981193365,35.631412786066,-0.0014299110313771,-0.00142991005682455,-11.9946468353104,-0.530561649156107,-572.660730226429,8.96985273717596,572.730975416551,-0.722092792965866
2.8515625,-0.854757320785405,2.70536332232361,-43.4233775866172,88.405354063901,-0.180879932623921,88.4055391065159,-0.00204602916349589,-0.00204602630844986,32.1684324461528,-1.21863157689551,-924.386562116159,9.60471763536565,924.436459050478,-0.139731172087414
2.85546875,-0.855987044834534,-0.0970294925313392,-42.6547106366445,64.5357542616802,0.172447231962476,64.5359846610539,0.00267211926063861,0.00267211290082486,12.5879714440436,-1.05104126846694,-488.687827390114,-20.7013158189513,489.126095312759,-0.161549723750759
2.859375,-0.847525796387912,3.67127495969425,-41.5841223210733,12.7501620475282,0.435296913407829,12.757590510792,0.0341405004724798,0.0341272453171854,-30.8651830700325,1.5732421087554,3067.42519310784,-21.3716113386984,3067.49964320844,-2.18624122591089
2.86328125,-0.836997559771754,-0.39397658312144,-42.1671253093928,50.8639365802096,-0.0140614094505969,50.8639385238581,-0.000276451458459627,-0.000276451451416989,0.405563372378943,-0.844971055329641,123.461315054088,-0.887061523406834,123.464501752654,-0.0936217362216775
2.8671875,-0.842724105556635,1.86254317729132,-42.1206022498483,-53.2557586385597,-1.5554269201782,53.2784682688283,0.0292067366974281,3.17079108976055,-86.8425233844941,-2.47339326894014,-29322.7843135877,-519.457086787267,29327.3850789019,-0.23008535479474
2.87109375,-0.824999546107207,1.97186994075796,-41.2555456116061,67.0690238379065,-0.114959674297364,67.069122361161,-0.00171405020856127,-0.00171404852995594,14.0887308935292,-1.03506270324483,-343.446848821629,-4.71068769014065,343.479152997705,-0.467479936674843
2.875,-0.827832472228355,1.72441835049478,-41.0676773974973,42.0095317950635,0.14130569065898,42.0097694463879,0.00336365783242518,0.00336364514681886,-6.30411136953546,-0.677768639089509,361.396623583562,-2.96471488249499,361.408783888734,-0.35332459263792
2.87890625,-0.808804148092454,3.61973356634005,-40.7813935752662,66.4984159675068,-0.281081593151645,66.4990100155602,-0.00422689155917624,-0.00422686638603525,13.0582871537254,-1.00517404598756,-252.28383839636,5.64772710710554,252.347046619288,-0.0730786866020746
2.8828125,-0.80390078110898,2.22601199461391,-39.3832353523423,44.3177167161714,-1.35983016853091,44.3385740977545,-0.0306836694056197,-0.0306740454104608,-3.59111110589463,-0.722869731407265,2990.13636051585,247.316604867298,3000.34680620792,-0.0894927824059288
2.88671875,-0.790491484735835,1.44406950041258,-38.5959577332628,86.5473912278186,-0.586900664764297,86.5493811689685,-0.00678126349550386,-0.0067811595516961,29.8652378004392,-1.1355652920078,6683.71433760411,-113.983927082856,6684.68620672115,-0.757727379941308
2.890625,-0.783880580622482,7.18288455088079,-38.6099393993906,45.6340680516052,-0.0190840957200924,45.6340720420745,-0.000418198432331547,-0.000418198407951984,-2.83080405206554,-0.721847889413267,70.6360241067032,-4.94276200822578,70.808748032095,-0.244724967983463
2.89453125,-0.740169508048829,8.87036609182589,-37.3563412349853,53.691796099522,-0.0332915374995003,53.6918064207111,-0.000620048869994808,-0.000620048790533372,2.40079368042787,-0.784883856512379,-59.287263724761,2.88938259445842,59.3576294316621,-0.87614377909021
2.8984375,-0.731840323422491,-2.87168191262539,-37.0400592209541,47.7649661312406,0.0266099418404095,47.7649735434614,0.000557101658301089,0.000557101600666657,-2.07956365620758,-0.688302897885672,22.8982349266232,-0.844178111432008,22.9137905951557,-0.35055029646987
2.90234375,-0.739549241721727,3.18953707088935,-36.0685871289365,102.543844662707,-1.64410708358547,102.557023973552,-0.0160332108572032,-0.0160318372160927,40.0536134017593,-1.13014912154392,13030.7740990984,-377.446092216182,13036.2394567706,-1.27706366780889
2.90625,-0.708656301020567,7.55833867933585,-35.0727000485082,46.0355111124422,0.0706854410652141,46.0355653795559,0.00153545468176869,0.00153545347509696,-2.47848110928795,-0.65481783915937,-19.3201234907498,-2.86174860173689,19.530918482175,-0.356398548410341
2.91015625,-0.690573936075934,4.56726848309376,-33.4468357331492,67.3373113462059,-1.14952923572982,67.3471225576837,-0.0170712078155254,-0.0170695497733887,13.3408762086892,-0.888694056139814,-597.668848415517,60.0922633044751,600.682222539825,-0.761424690037991
2.9140625,-0.670831503905684,3.11731811023301,-32.9423236986139,47.7015036233299,-0.117668527007741,47.7016487535683,-0.00246676767124364,-0.00246676266788189,-0.922648311418513,-0.651489381722197,-263.775432227077,6.09804688754018,263.845911134556,-1.16452913377945
2.91796875,-0.657321850159781,8.43727312744038,-32.6422073059807,41.9934519753452,0.0143714268172113,41.9934544345131,0.000342230184497547,0.000342230171136711,-5.04560642842909,-0.537169631395022,-5.13173987611627,-6.41003771624183,8.21117151688872,-0.82792272992063
2.921875,-0.613130588613142,7.47616717694209,-30.7758076734663,45.5272994746884,-0.0578274562152623,45.527336200053,-0.00127017101568724,-0.0012701703326177,-2.83805078282805,-0.550793247818177,-70.725765069887,6.31286086202967,71.0069437237246,-0.957244380580072
2.92578125,-0.601361613868028,4.71094642051901,-29.9807429357658,45.9262227468326,-0.175831680850663,45.9265593373995,-0.00382856830660626,-0.00382854960046863,-2.31730238323109,-0.550904549371233,54.0344260068415,7.05297649556617,54.492785498044,-0.559678304854601
2.9296875,-0.568378292314569,7.88038418684928,-28.886169274927,51.66278670329,-0.0216924917747783,51.6627912574789,-0.000419886211314205,-0.000419886186638275,0.487159691822985,-0.577807897701922,12.8955985699155,-0.50666071743827,12.9055479371858,-0.788010755518611
2.93359375,-0.542402983442283,9.28689419619623,-27.8034077334573,52.7227566482747,-0.360169618026286,52.7239868631626,-0.00683138820735527,-0.0068312819415636,0.97598434281354,-0.560914616840448,7.57519029640617,-0.864184567104501,7.62432442861581,-0.0556520300008663
2.9375,-0.507510909125074,1.60479557068653,-26.0763982433673,49.8473058484914,0.153787212308056,49.8475430774648,0.00308516598219943,0.00308515619379585,-0.791805795768756,-0.49162628342082,3.41223708758007,-2.61393177477384,4.29837193190971,-0.642615769222144
2.94140625,-0.512027404491748,7.4820431322879,-24.7240003033592,31.9201589711299,0.854151145122638,31.9315850361506,0.0267589878200536,0.0267526036968151,-8.72852579922936,-0.238578709981051,7365.19207634832,-430.788085865315,7377.77965897786,-0.664487385693444
2.9453125,-0.448163123778013,14.2791893117791,-23.4785484268854,49.9734839199042,-0.149848278771725,49.97370858361,-0.00299855577433617,-0.00299854678737643,-0.965586710240469,-0.428841142709251,-0.0432671514630771,-0.119255695766681,0.126862001279044,-0.409743448062169
2.94921875,-0.423631309632719,2.94064603470678,-22.5115467906307,47.9577112147844,0.176514403702775,47.9580360554451,0.0036806261022807,0.00368060948192475,-2.22346603440681,-0.377268253972103,4.62319108028357,-0.36446150849125,4.63753468515172,-0.312096402078653
2.953125,-0.400505585335518,11.1510503788835,-21.1653984094784,48.9095730706751,-0.205809049856229,48.9100060858789,-0.00420795024235505,-0.004207925406111,-1.45168424105599,-0.370824601636104,-4.98737297634589,1.28453528404806,5.15013787205253,-0.361854231155666
2.95703125,-0.351513897625278,7.21187437488974,-18.7034987498736,48.8425137342023,-0.3832183554014,48.8440170766457,-0.00784599984936992,-0.00784583885614832,-1.38395693595142,-0.323178809396961,-10.4709466180428,-7.4688891205076,12.8617661218178,-0.727801822389073
2.9609375,-0.341664237151046,5.66339428813571,-17.0965987797878,53.5708894485829,0.0562720113158547,53.5709190032386,0.00105042144894503,0.00105042106260546,1.18927852588395,-0.363864326380952,23.0443801698191,-10.1523561035998,25.1816161487989,-0.225354171686313
2.96484375,-0.303171189583261,7.04325982938829,-14.4777345935221,50.0553125440607,-0.560457254931155,50.0584500980424,-0.0111967586744727,-0.0111962908068063,0.912867780269023,-0.321408370291412,-7.80649920613623,-6.51891530273369,10.1704319760579,-0.550008856522418
2.96875,-0.285809996781748,8.88260273976271,-14.010624353135,46.1741543870628,0.220779769083054,46.1746822086168,0.00478145776601191,0.00478142132807663,-0.920537846842782,-0.265873782268187,191.914680778313,-9.62010158466424,192.15564278142,-0.771613223641547
2.97265625,-0.233553043515251,11.3694273787338,-11.7341188401527,49.9208594196084,-0.251909979013535,49.9214950079606,-0.00504618674322316,-0.00504614391184338,0.0812418113985984,-0.235180455630009,13.4074083978413,-2.90549202944573,13.7186181476007,-0.399735013124032
2.9765625,-0.209185478772682,3.95394022191703,-9.94558506233568,51.2981536181557,-0.12993240595317,51.2983181699168,-0.00253288660095524,-0.00253288118438582,0.81326081206538,-0.225039086645569,-11.1563805741933,-0.825412601387195,11.1868732664121,-0.262620161586819
2.98046875,-0.180906932128025,13.6847316348707,-8.85027991166885,52.263238276022,0.102967601886966,52.2633397078993,0.00197017263536474,0.00197017008624297,0.527657880056601,-0.191003089531626,-0.785417924400566,0.0772188013866714,0.789204700478455,-0.700773274880647
2.984375,-0.120390449934572,9.20206609303502,-7.03959159416776,49.9950137317102,-0.0757889840064862,49.995071177107,-0.00151593085688895,-0.00151592969566409,-0.982635899973562,-0.100735771865141,35.167715976135,7.57168026688487,35.973581821137,-0.498463533463163
2.98828125,-0.109477746268608,4.58501665445644,-5.53640934979887,54.785517271622,-0.0877062317270636,54.7855874761079,-0.00160090177285766,-0.00160090040521659,0.483315990906218,-0.118299712638114,88.0342430217517,-8.44464169355676,88.4383396369776,-0.293525623763973
2.9921875,-0.07098863221964,10.3389454866655,-2.66628266939411,42.7612212433106,0.49979648669327,42.7641419737082,0.0116880779398099,0.0116875457427801,0.0874758132204754,-0.073034313111744,323.504817397015,-30.8917417686639,324.976409280086,-0.565978535993437
2.99609375,-0.0375487126361239,9.10291315600183,-2.53301173877092,44.7655061667263,-0.161333021201603,44.7657968845294,-0.00360395838261558,-0.00360394277938011,-0.772034576196408,-0.0203025192540807,-74.5834852741568,-19.6484429900351,77.1281893186468,-1.27779995999985
